x,y
31.490000000016376,929.6401000009986
31.500000000016378,930.2500000009991
31.51000000001638,930.8601000009995
31.52000000001638,931.4704000009999
31.530000000016383,932.0809000010003
31.540000000016384,932.6916000010008
31.550000000016386,933.3025000010011
31.560000000016387,933.9136000010017
31.57000000001639,934.524900001002
31.58000000001639,935.1364000010024
31.590000000016392,935.7481000010029
31.600000000016394,936.3600000010033
31.610000000016395,936.9721000010037
31.620000000016397,937.5844000010042
31.6300000000164,938.1969000010046
31.6400000000164,938.8096000010049
31.6500000000164,939.4225000010053
31.660000000016403,940.0356000010058
31.670000000016405,940.6489000010063
31.680000000016406,941.2624000010067
31.690000000016408,941.8761000010071
31.70000000001641,942.4900000010075
31.71000000001641,943.104100001008
31.720000000016412,943.7184000010084
31.730000000016414,944.3329000010089
31.740000000016416,944.9476000010092
31.750000000016417,945.5625000010097
31.76000000001642,946.1776000010101
31.77000000001642,946.7929000010105
31.780000000016422,947.4084000010109
31.790000000016423,948.0241000010113
31.800000000016425,948.6400000010118
31.810000000016426,949.2561000010122
31.820000000016428,949.8724000010127
31.83000000001643,950.4889000010131
31.84000000001643,951.1056000010135
31.850000000016433,951.7225000010138
31.860000000016434,952.3396000010143
31.870000000016436,952.9569000010148
31.880000000016437,953.5744000010152
31.89000000001644,954.1921000010157
31.90000000001644,954.810000001016
31.910000000016442,955.4281000010164
31.920000000016444,956.0464000010169
31.930000000016445,956.6649000010174
31.940000000016447,957.2836000010178
31.95000000001645,957.9025000010181
31.96000000001645,958.5216000010186
31.97000000001645,959.140900001019
31.980000000016453,959.7604000010194
31.990000000016455,960.3801000010199
32.000000000016456,961.0000000010202
32.010000000016454,961.6201000010205
32.02000000001645,962.2404000010206
32.03000000001645,962.8609000010208
32.04000000001645,963.4816000010212
32.050000000016446,964.1025000010213
32.060000000016444,964.7236000010216
32.07000000001644,965.3449000010219
32.08000000001644,965.9664000010221
32.09000000001644,966.5881000010221
32.100000000016436,967.2100000010222
32.110000000016434,967.8321000010225
32.12000000001643,968.4544000010227
32.13000000001643,969.0769000010229
32.14000000001643,969.6996000010232
32.150000000016426,970.3225000010235
32.160000000016424,970.9456000010234
32.17000000001642,971.5689000010236
32.18000000001642,972.192400001024
32.19000000001642,972.8161000010241
32.200000000016416,973.4400000010244
32.210000000016414,974.0641000010246
32.22000000001641,974.6884000010248
32.23000000001641,975.3129000010251
32.24000000001641,975.9376000010252
32.250000000016406,976.5625000010253
32.260000000016404,977.1876000010255
32.2700000000164,977.8129000010257
32.2800000000164,978.438400001026
32.2900000000164,979.0641000010263
32.3000000000164,979.6900000010265
32.310000000016394,980.3161000010267
32.32000000001639,980.9424000010267
32.33000000001639,981.568900001027
32.34000000001639,982.1956000010273
32.35000000001639,982.8225000010275
32.360000000016385,983.4496000010276
32.37000000001638,984.0769000010278
32.38000000001638,984.704400001028
32.39000000001638,985.3321000010283
32.40000000001638,985.9600000010284
32.410000000016375,986.5881000010287
32.42000000001637,987.2164000010288
32.43000000001637,987.844900001029
32.44000000001637,988.4736000010292
32.45000000001637,989.1025000010294
32.460000000016365,989.7316000010297
32.47000000001636,990.36090000103
32.48000000001636,990.9904000010299
32.49000000001636,991.6201000010303
32.50000000001636,992.2500000010305
32.510000000016355,992.8801000010308
32.52000000001635,993.5104000010308
32.53000000001635,994.140900001031
32.54000000001635,994.7716000010314
32.55000000001635,995.4025000010315
32.560000000016345,996.0336000010318
32.57000000001634,996.6649000010319
32.58000000001634,997.2964000010321
32.59000000001634,997.9281000010322
32.60000000001634,998.5600000010326
32.610000000016335,999.1921000010326
32.62000000001633,999.8244000010328
32.63000000001633,1000.4569000010332
32.64000000001633,1001.0896000010332
32.65000000001633,1001.7225000010335
32.660000000016325,1002.3556000010337
32.67000000001632,1002.9889000010339
32.68000000001632,1003.6224000010341
32.69000000001632,1004.2561000010344
32.70000000001632,1004.8900000010344
32.710000000016315,1005.5241000010346
32.72000000001631,1006.158400001035
32.73000000001631,1006.792900001035
32.74000000001631,1007.4276000010353
32.75000000001631,1008.0625000010356
32.760000000016305,1008.6976000010358
32.7700000000163,1009.3329000010359
32.7800000000163,1009.9684000010362
32.7900000000163,1010.6041000010363
32.8000000000163,1011.2400000010364
32.810000000016295,1011.8761000010365
32.82000000001629,1012.5124000010369
32.83000000001629,1013.148900001037
32.84000000001629,1013.7856000010372
32.85000000001629,1014.4225000010374
32.860000000016285,1015.0596000010378
32.87000000001628,1015.6969000010379
32.88000000001628,1016.3344000010381
32.89000000001628,1016.9721000010383
32.90000000001628,1017.6100000010384
32.910000000016275,1018.2481000010386
32.92000000001627,1018.8864000010389
32.93000000001627,1019.5249000010391
32.94000000001627,1020.1636000010393
32.95000000001627,1020.8025000010394
32.960000000016265,1021.4416000010397
32.97000000001626,1022.0809000010399
32.98000000001626,1022.7204000010399
32.99000000001626,1023.3601000010403
33.00000000001626,1024.0000000010405
33.010000000016255,1024.6401000010408
33.02000000001625,1025.2804000010408
33.03000000001625,1025.920900001041
33.04000000001625,1026.5616000010414
33.05000000001625,1027.2025000010415
33.060000000016245,1027.8436000010418
33.07000000001624,1028.484900001042
33.08000000001624,1029.126400001042
33.09000000001624,1029.768100001042
33.10000000001624,1030.4100000010424
33.110000000016235,1031.0521000010426
33.12000000001623,1031.6944000010428
33.13000000001623,1032.336900001043
33.14000000001623,1032.979600001043
33.15000000001623,1033.6225000010434
33.160000000016225,1034.2656000010436
33.17000000001622,1034.9089000010438
33.18000000001622,1035.5524000010441
33.19000000001622,1036.1961000010442
33.20000000001622,1036.8400000010445
33.210000000016215,1037.4841000010447
33.22000000001621,1038.1284000010448
33.23000000001621,1038.7729000010452
33.24000000001621,1039.4176000010452
33.25000000001621,1040.0625000010452
33.260000000016205,1040.7076000010454
33.2700000000162,1041.3529000010458
33.2800000000162,1041.9984000010459
33.2900000000162,1042.6441000010461
33.3000000000162,1043.2900000010463
33.310000000016196,1043.9361000010465
33.320000000016194,1044.5824000010468
33.33000000001619,1045.228900001047
33.34000000001619,1045.8756000010471
33.35000000001619,1046.5225000010473
33.360000000016186,1047.1696000010477
33.370000000016184,1047.8169000010478
33.38000000001618,1048.464400001048
33.39000000001618,1049.1121000010482
33.40000000001618,1049.7600000010484
33.410000000016176,1050.4081000010483
33.420000000016174,1051.0564000010486
33.43000000001617,1051.7049000010488
33.44000000001617,1052.353600001049
33.45000000001617,1053.0025000010492
33.460000000016166,1053.6516000010495
33.470000000016164,1054.3009000010497
33.48000000001616,1054.95040000105
33.49000000001616,1055.6001000010501
33.50000000001616,1056.2500000010502
33.510000000016156,1056.9001000010505
33.520000000016154,1057.5504000010508
33.53000000001615,1058.200900001051
33.54000000001615,1058.851600001051
33.55000000001615,1059.5025000010514
33.560000000016146,1060.1536000010515
33.570000000016144,1060.8049000010515
33.58000000001614,1061.4564000010516
33.59000000001614,1062.108100001052
33.60000000001614,1062.760000001052
33.610000000016136,1063.4121000010523
33.620000000016134,1064.0644000010525
33.63000000001613,1064.7169000010529
33.64000000001613,1065.369600001053
33.65000000001613,1066.0225000010532
33.660000000016126,1066.6756000010535
33.670000000016124,1067.3289000010536
33.68000000001612,1067.9824000010537
33.69000000001612,1068.636100001054
33.70000000001612,1069.2900000010543
33.710000000016116,1069.9441000010545
33.720000000016114,1070.5984000010544
33.73000000001611,1071.2529000010545
33.74000000001611,1071.9076000010548
33.75000000001611,1072.562500001055
33.760000000016106,1073.2176000010552
33.770000000016104,1073.8729000010553
33.7800000000161,1074.5284000010556
33.7900000000161,1075.1841000010559
33.8000000000161,1075.840000001056
33.810000000016096,1076.4961000010562
33.820000000016094,1077.1524000010565
33.83000000001609,1077.8089000010566
33.84000000001609,1078.4656000010568
33.85000000001609,1079.122500001057
33.860000000016086,1079.7796000010574
33.870000000016084,1080.4369000010574
33.88000000001608,1081.0944000010577
33.89000000001608,1081.7521000010577
33.90000000001608,1082.4100000010578
33.910000000016076,1083.0681000010582
33.920000000016074,1083.7264000010582
33.93000000001607,1084.3849000010584
33.94000000001607,1085.0436000010586
33.95000000001607,1085.702500001059
33.960000000016066,1086.361600001059
33.970000000016064,1087.0209000010593
33.98000000001606,1087.6804000010595
33.99000000001606,1088.3401000010597
34.00000000001606,1089.00000000106
34.010000000016056,1089.66010000106
34.020000000016054,1090.3204000010603
34.03000000001605,1090.9809000010605
34.04000000001605,1091.6416000010604
34.05000000001605,1092.3025000010607
34.060000000016046,1092.963600001061
34.070000000016044,1093.6249000010612
34.08000000001604,1094.2864000010613
34.09000000001604,1094.9481000010614
34.10000000001604,1095.6100000010617
34.110000000016036,1096.272100001062
34.120000000016034,1096.9344000010622
34.13000000001603,1097.5969000010623
34.14000000001603,1098.2596000010626
34.15000000001603,1098.9225000010626
34.160000000016026,1099.5856000010629
34.170000000016024,1100.248900001063
34.18000000001602,1100.9124000010634
34.19000000001602,1101.5761000010637
34.20000000001602,1102.2400000010634
34.21000000001602,1102.9041000010636
34.220000000016014,1103.568400001064
34.23000000001601,1104.232900001064
34.24000000001601,1104.8976000010643
34.25000000001601,1105.5625000010646
34.26000000001601,1106.2276000010647
34.270000000016005,1106.8929000010648
34.280000000016,1107.5584000010651
34.290000000016,1108.2241000010654
34.300000000016,1108.8900000010656
34.310000000016,1109.5561000010657
34.320000000015995,1110.222400001066
34.33000000001599,1110.888900001066
34.34000000001599,1111.5556000010663
34.35000000001599,1112.2225000010665
34.36000000001599,1112.8896000010668
34.370000000015985,1113.5569000010667
34.38000000001598,1114.224400001067
34.39000000001598,1114.892100001067
34.40000000001598,1115.5600000010672
34.41000000001598,1116.2281000010676
34.420000000015975,1116.8964000010678
34.43000000001597,1117.5649000010678
34.44000000001597,1118.2336000010682
34.45000000001597,1118.9025000010683
34.46000000001597,1119.5716000010684
34.470000000015965,1120.2409000010687
34.48000000001596,1120.9104000010689
34.49000000001596,1121.580100001069
34.50000000001596,1122.2500000010693
34.51000000001596,1122.9201000010696
34.520000000015955,1123.5904000010696
34.53000000001595,1124.2609000010698
34.54000000001595,1124.93160000107
34.55000000001595,1125.60250000107
34.56000000001595,1126.2736000010702
34.570000000015945,1126.9449000010704
34.58000000001594,1127.6164000010706
34.59000000001594,1128.288100001071
34.60000000001594,1128.9600000010712
34.61000000001594,1129.6321000010712
34.620000000015935,1130.3044000010716
34.63000000001593,1130.9769000010717
34.64000000001593,1131.6496000010718
34.65000000001593,1132.322500001072
34.66000000001593,1132.9956000010723
34.670000000015925,1133.6689000010724
34.68000000001592,1134.3424000010727
34.69000000001592,1135.0161000010726
34.70000000001592,1135.6900000010728
34.71000000001592,1136.364100001073
34.720000000015915,1137.0384000010733
34.73000000001591,1137.7129000010734
34.74000000001591,1138.3876000010737
34.75000000001591,1139.0625000010739
34.76000000001591,1139.737600001074
34.770000000015905,1140.4129000010741
34.7800000000159,1141.0884000010744
34.7900000000159,1141.7641000010747
34.8000000000159,1142.4400000010748
34.8100000000159,1143.116100001075
34.820000000015895,1143.7924000010753
34.83000000001589,1144.4689000010753
34.84000000001589,1145.1456000010753
34.85000000001589,1145.8225000010757
34.86000000001589,1146.4996000010758
34.870000000015885,1147.176900001076
34.88000000001588,1147.854400001076
34.89000000001588,1148.5321000010763
34.90000000001588,1149.2100000010767
34.91000000001588,1149.8881000010767
34.920000000015875,1150.566400001077
34.93000000001587,1151.2449000010772
34.94000000001587,1151.9236000010774
34.95000000001587,1152.6025000010775
34.96000000001587,1153.2816000010778
34.970000000015865,1153.960900001078
