x,y
-15.25999999998547,268.63048328864977
-15.24999999998547,262.81366991891446
-15.23999999998547,267.9977260796335
-15.22999999998547,260.3812292035595
-15.21999999998547,267.72750058160295
-15.20999999998547,267.50590874932675
-15.19999999998547,263.2795289849632
-15.18999999998547,264.72725374275535
-15.179999999985471,264.88848032332226
-15.169999999985471,262.27535012450574
-15.159999999985471,265.4170373288813
-15.149999999985472,258.8640958411391
-15.139999999985472,263.3914485621304
-15.129999999985472,262.7464434928296
-15.119999999985472,262.62196525180883
-15.109999999985472,257.4263838249942
-15.099999999985473,255.4807689720176
-15.089999999985473,255.51654057529808
-15.079999999985473,262.66869472084346
-15.069999999985473,261.1794382230456
-15.059999999985473,261.90903398549966
-15.049999999985474,254.17019534882283
-15.039999999985474,252.87795068979253
-15.029999999985474,260.3902192275718
-15.019999999985474,257.38884580432915
-15.009999999985475,255.1533214492107
-14.999999999985475,256.62087316381013
-14.989999999985475,255.05169330734645
-14.979999999985475,250.4045027401173
-14.969999999985475,252.78973839333884
-14.959999999985476,254.29056556564333
-14.949999999985476,250.93553309454964
-14.939999999985476,255.53086573326863
-14.929999999985476,255.9355300636867
-14.919999999985476,249.04171936571927
-14.909999999985477,252.5672035938527
-14.899999999985477,253.91644855697766
-14.889999999985477,252.29202727730274
-14.879999999985477,252.7649290448164
-14.869999999985478,251.64913501862722
-14.859999999985478,252.9100440436769
-14.849999999985478,250.23611917107814
-14.839999999985478,255.74082536433363
-14.829999999985478,252.2018135597355
-14.819999999985479,248.94495664740427
-14.809999999985479,252.17698708222073
-14.799999999985479,254.21017309555896
-14.78999999998548,251.7492702602926
-14.77999999998548,248.74218425805375
-14.76999999998548,247.9112445044442
-14.75999999998548,243.69959390822683
-14.74999999998548,251.24458584788252
-14.73999999998548,252.65365542152398
-14.72999999998548,251.22386232499133
-14.71999999998548,242.35858946730156
-14.709999999985481,245.11266733785507
-14.699999999985481,250.53889212616932
-14.689999999985481,248.07014037466598
-14.679999999985482,247.79205810767053
-14.669999999985482,246.78169776909803
-14.659999999985482,244.9532368159799
-14.649999999985482,240.07438653907144
-14.639999999985482,242.91351210658652
-14.629999999985483,244.3812979208495
-14.619999999985483,248.6230439596878
-14.609999999985483,242.7938485645327
-14.599999999985483,241.19771751374336
-14.589999999985483,245.9045796105716
-14.579999999985484,243.19300967094517
-14.569999999985484,244.22183613165794
-14.559999999985484,239.37749756000974
-14.549999999985484,243.06291195347418
-14.539999999985485,244.05306609639388
-14.529999999985485,245.34186371654565
-14.519999999985485,236.10795252321248
-14.509999999985485,238.30636134668882
-14.499999999985485,241.68704765351927
-14.489999999985486,241.19503076368028
-14.479999999985486,238.4123658018938
-14.469999999985486,240.0394082897689
-14.459999999985486,243.43259036249066
-14.449999999985486,237.88575278599654
-14.439999999985487,233.8275826202702
-14.429999999985487,236.93068380568516
-14.419999999985487,240.8014944539342
-14.409999999985487,238.22634074851584
-14.399999999985488,235.08266366364015
-14.389999999985488,233.39710607687488
-14.379999999985488,236.5820507367161
-14.369999999985488,236.30881913214145
-14.359999999985488,235.87312625485663
-14.349999999985489,234.83694513504776
-14.339999999985489,232.82958827319408
-14.329999999985489,239.19276930415884
-14.31999999998549,230.8341132279719
-14.30999999998549,232.99297709357714
-14.29999999998549,235.54877617547456
-14.28999999998549,232.1108645721964
-14.27999999998549,230.1693280921687
-14.26999999998549,228.94603541541596
-14.25999999998549,234.38096840308114
-14.24999999998549,232.11916471582995
-14.239999999985491,229.55860952568332
-14.229999999985491,233.6709024178259
-14.219999999985491,235.93215247682747
-14.209999999985492,233.95711989646873
-14.199999999985492,228.9455165739868
-14.189999999985492,233.83063093643796
-14.179999999985492,227.5118283758425
-14.169999999985492,231.03263121233397
-14.159999999985493,229.59732669435846
-14.149999999985493,233.54201787726876
-14.139999999985493,234.0004052368148
-14.129999999985493,233.91040082013694
-14.119999999985493,227.4333510444143
-14.109999999985494,231.21410448610783
-14.099999999985494,224.3224734926022
-14.089999999985494,228.4571977109712
-14.079999999985494,232.03349820327333
-14.069999999985495,224.24320532349648
-14.059999999985495,225.57557387022405
-14.049999999985495,225.88555547414842
-14.039999999985495,224.96752473342286
-14.029999999985495,223.34211757910347
-14.019999999985496,222.24885011353967
-14.009999999985496,227.33780839143313
-13.999999999985496,228.1264324646122
-13.989999999985496,222.58780021900435
-13.979999999985496,225.16323731744598
-13.969999999985497,226.36526361449864
-13.959999999985497,222.59098381937352
-13.949999999985497,220.89095403038908
-13.939999999985497,219.77460697757016
-13.929999999985498,223.68269641415594
-13.919999999985498,221.23832563541694
-13.909999999985498,225.5225698208575
-13.899999999985498,226.3035503081691
-13.889999999985498,219.91625000157651
-13.879999999985499,223.7662246170764
-13.869999999985499,218.57666117213128
-13.859999999985499,224.7902501976211
-13.8499999999855,223.7132042220219
-13.8399999999855,221.1054347930448
-13.8299999999855,222.80503014038197
-13.8199999999855,216.6201583286386
-13.8099999999855,214.54497801479792
-13.7999999999855,217.29423335938927
-13.7899999999855,214.1290587907445
-13.7799999999855,220.32595644607179
-13.769999999985501,221.81011285846955
-13.759999999985501,220.80517485317492
-13.749999999985501,214.3151625938864
-13.739999999985502,213.54354993971407
-13.729999999985502,214.4318802172654
-13.719999999985502,214.04263099144708
-13.709999999985502,218.79467694121448
-13.699999999985502,214.88460545490878
-13.689999999985503,218.0455424743038
-13.679999999985503,219.27069995444876
-13.669999999985503,211.4155915946962
-13.659999999985503,219.18540989858576
-13.649999999985504,210.08319320227434
-13.639999999985504,211.58458155956427
-13.629999999985504,210.03269009159004
-13.619999999985504,217.10159507856574
-13.609999999985504,216.58948593472604
-13.599999999985505,214.70453320032416
-13.589999999985505,214.2742872052555
-13.579999999985505,215.34053627623837
-13.569999999985505,208.43945768323502
-13.559999999985505,213.35003369195303
-13.549999999985506,209.56790361389173
-13.539999999985506,206.95800026751843
-13.529999999985506,208.78004015756744
-13.519999999985506,206.7428057057456
-13.509999999985506,209.56385342902558
-13.499999999985507,212.09288316087682
-13.489999999985507,207.97974467682505
-13.479999999985507,211.39084965548042
-13.469999999985507,212.4648611919141
-13.459999999985508,208.27364121225946
-13.449999999985508,207.14639448654196
-13.439999999985508,207.72167129790296
-13.429999999985508,205.45146886863836
-13.419999999985508,206.0022920648968
-13.409999999985509,206.360673285797
-13.399999999985509,204.36139200714808
-13.389999999985509,205.38713087580408
-13.37999999998551,209.70661775889266
-13.36999999998551,209.17364229512404
-13.35999999998551,205.89745193272213
-13.34999999998551,203.2935354871569
-13.33999999998551,206.34847474320208
-13.32999999998551,200.62927981366659
-13.31999999998551,204.81612433617403
-13.30999999998551,204.70583529915413
-13.299999999985511,203.9858803478611
-13.289999999985511,202.09847415629278
-13.279999999985511,205.97208576429486
-13.269999999985512,207.94910480660403
-13.259999999985512,200.408807932748
-13.249999999985512,202.54880334517966
-13.239999999985512,202.42579201754106
-13.229999999985512,197.6214881843352
-13.219999999985513,197.60339167132196
-13.209999999985513,202.52481959331055
-13.199999999985513,204.7754324073508
-13.189999999985513,201.12613944128003
-13.179999999985514,201.24650562683962
-13.169999999985514,204.0764467052176
-13.159999999985514,202.2137456568732
-13.149999999985514,201.96319661683756
-13.139999999985514,195.69244863012992
-13.129999999985515,197.14849522523753
-13.119999999985515,202.45600248710247
-13.109999999985515,194.67467445715243
-13.099999999985515,193.985730213628
-13.089999999985515,200.53217964367352
-13.079999999985516,199.41396666549943
-13.069999999985516,202.82929754733863
-13.059999999985516,199.31872228771513
-13.049999999985516,193.3799271419141
-13.039999999985517,202.031672051535
-13.029999999985517,193.2409412977167
-13.019999999985517,199.05020190835023
-13.009999999985517,191.4976433824769
-12.999999999985517,195.05236025326965
-12.989999999985518,196.73348375543452
-12.979999999985518,194.9105801119057
-12.969999999985518,191.15400390650237
-12.959999999985518,192.65194469364172
-12.949999999985518,198.19651452077989
-12.939999999985519,193.34187473779812
-12.929999999985519,191.98422031755953
-12.919999999985519,188.8528784817314
-12.90999999998552,196.4204881062834
-12.89999999998552,198.05525393892717
-12.88999999998552,189.71612839284737
-12.87999999998552,194.42332456637988
-12.86999999998552,197.25654729031555
-12.85999999998552,192.83623723996146
-12.84999999998552,188.9093316627269
-12.83999999998552,188.5700333753203
-12.829999999985521,192.0153851338938
-12.819999999985521,186.38741444885622
-12.809999999985521,195.67352671839467
-12.799999999985522,195.14936142421416
-12.789999999985522,186.70115460124353
-12.779999999985522,192.5708006984072
-12.769999999985522,190.42002481656942
-12.759999999985522,187.34936474482947
-12.749999999985523,186.67057259832387
-12.739999999985523,188.7967156612671
-12.729999999985523,191.10087927617545
-12.719999999985523,191.83693228963315
-12.709999999985524,185.61401010677648
-12.699999999985524,192.50334059942674
-12.689999999985524,188.10291256882567
-12.679999999985524,183.21742562653714
-12.669999999985524,187.3744974894486
-12.659999999985525,190.6808707618887
-12.649999999985525,182.9893353303446
-12.639999999985525,182.32031976091835
-12.629999999985525,184.05221619673992
-12.619999999985525,190.21644839456567
-12.609999999985526,184.61952987614077
-12.599999999985526,187.30284455233428
-12.589999999985526,184.08618711290416
-12.579999999985526,187.47082388659769
-12.569999999985527,187.8279747631738
-12.559999999985527,184.85465059097632
-12.549999999985527,179.56151043979227
-12.539999999985527,183.94496305636486
-12.529999999985527,181.80616428866105
-12.519999999985528,179.89003195007356
-12.509999999985528,182.85964712316348
-12.499999999985528,181.15457909905916
-12.489999999985528,177.6067764263275
-12.479999999985528,186.03025924737872
-12.469999999985529,178.95087437094506
-12.459999999985529,181.90283809431557
-12.449999999985529,176.77722985522712
-12.43999999998553,175.90708892090623
-12.42999999998553,181.1221931743218
-12.41999999998553,177.0262476865689
-12.40999999998553,176.03016048412002
-12.39999999998553,179.8595330053697
-12.38999999998553,174.74059946716585
-12.37999999998553,176.38601031510913
-12.36999999998553,176.07124200421723
-12.359999999985531,173.9494829361135
-12.349999999985531,175.77077246561197
-12.339999999985531,180.38687940625002
-12.329999999985532,176.23016204091377
-12.319999999985532,173.387808722909
-12.309999999985532,178.1978820294105
-12.299999999985532,173.62783307223503
-12.289999999985532,180.37845734184467
-12.279999999985533,175.44105369208745
-12.269999999985533,177.2503429698141
-12.259999999985533,175.42363679450145
-12.249999999985533,173.76830336585004
-12.239999999985534,176.67987822203906
-12.229999999985534,173.37400248442
-12.219999999985534,172.88363440304872
-12.209999999985534,174.88924189993102
-12.199999999985534,173.0339083760569
-12.189999999985535,175.27837042137642
-12.179999999985535,170.9938785443805
-12.169999999985535,171.21522312466067
-12.159999999985535,177.53366609265137
-12.149999999985535,169.05715538570473
-12.139999999985536,170.72096421397416
-12.129999999985536,172.80222812417415
-12.119999999985536,169.84877412606647
-12.109999999985536,174.37950526447605
-12.099999999985537,170.5407112873341
-12.089999999985537,173.09712777108294
-12.079999999985537,173.77264332494548
-12.069999999985537,168.05498927783523
-12.059999999985537,168.99209158251418
-12.049999999985538,172.0313259975787
-12.039999999985538,173.6573637340545
-12.029999999985538,169.8945040336788
-12.019999999985538,165.8665736232927
-12.009999999985538,172.4981261153289
-11.999999999985539,168.46853961808011
-11.989999999985539,165.72092382105018
-11.979999999985539,167.46531685827418
-11.96999999998554,167.65064747248044
-11.95999999998554,172.6083227480684
-11.94999999998554,167.6274553557709
-11.93999999998554,166.99141553533735
-11.92999999998554,163.10751170059157
-11.91999999998554,165.94591426953696
-11.90999999998554,162.13830162666676
-11.89999999998554,164.59165881210905
-11.889999999985541,165.11641042539577
-11.879999999985541,161.59831812028085
-11.869999999985541,162.79537422585676
-11.859999999985542,162.82203502129755
-11.849999999985542,163.0010515463476
-11.839999999985542,168.92015229249293
-11.829999999985542,164.87644063568214
-11.819999999985543,162.38348039801073
-11.809999999985543,161.80487989251813
-11.799999999985543,160.88982932978297
-11.789999999985543,166.44422765202287
-11.779999999985543,159.85913291782126
-11.769999999985544,158.9453481991183
-11.759999999985544,159.62044305801825
-11.749999999985544,161.73264784381274
-11.739999999985544,163.88161613356218
-11.729999999985544,166.90541540779563
-11.719999999985545,161.07720711870738
-11.709999999985545,159.99545241593552
