x,y
-15.509999999985464,272.1693571393492
-15.499999999985464,271.89077381370254
-15.489999999985464,271.6961106242948
-15.479999999985464,271.3102561723173
-15.469999999985465,271.2246944931974
-15.459999999985465,271.2236266672496
-15.449999999985465,270.87355719165856
-15.439999999985465,270.23178025812433
-15.429999999985466,270.26423243700265
-15.419999999985466,270.11553823044676
-15.409999999985466,269.5190285695387
-15.399999999985466,269.13360776103315
-15.389999999985466,268.57505953615794
-15.379999999985467,268.4752693143143
-15.369999999985467,268.1192131838704
-15.359999999985467,267.9007981978938
-15.349999999985467,267.4861457823196
-15.339999999985467,267.4748857586333
-15.329999999985468,267.05225789990857
-15.319999999985468,267.14673531438973
-15.309999999985468,267.0029381556254
-15.299999999985468,266.9076897816531
-15.289999999985469,266.63545429720784
-15.279999999985469,266.2196942584204
-15.269999999985469,265.8983175948508
-15.25999999998547,265.65406364534874
-15.24999999998547,264.9976378790659
-15.23999999998547,265.0217614148515
-15.22999999998547,265.0565395310476
-15.21999999998547,264.6818005763692
-15.20999999998547,264.1693229938358
-15.19999999998547,263.71256132465487
-15.18999999998547,263.3519921559255
-15.179999999985471,263.4309536173698
-15.169999999985471,263.0560108933053
-15.159999999985471,262.7356657988438
-15.149999999985472,262.04708065885205
-15.139999999985472,261.573951171751
-15.129999999985472,261.21168894070047
-15.119999999985472,261.0691944931181
-15.109999999985472,260.4704240582423
-15.099999999985473,259.9520890303605
-15.089999999985473,259.5602873314264
-15.079999999985473,258.87825156939607
-15.069999999985473,258.3021210013016
-15.059999999985473,257.92189316516533
-15.049999999985474,257.2322977254352
-15.039999999985474,257.0735724822033
-15.029999999985474,256.7185287441822
-15.019999999985474,256.06592283336744
-15.009999999985475,255.58712465917904
-14.999999999985475,255.4199848845115
-14.989999999985475,255.268140041906
-14.979999999985475,255.13711092140684
-14.969999999985475,254.6123699832061
-14.959999999985476,254.21858930799806
-14.949999999985476,253.6627362215971
-14.939999999985476,253.73752812709756
-14.929999999985476,253.7053311209044
-14.919999999985476,253.1603186170869
-14.909999999985477,252.91213486841505
-14.899999999985477,252.86722304205068
-14.889999999985477,252.63524195140698
-14.879999999985477,252.33478913953587
-14.869999999985478,252.21606255688476
-14.859999999985478,251.7831985337842
-14.849999999985478,251.6381518805575
-14.839999999985478,251.7199672294611
-14.829999999985478,251.51487182906692
-14.819999999985479,250.86835084828667
-14.809999999985479,250.6812531326741
-14.799999999985479,250.58466687230828
-14.78999999998548,250.30627124457914
-14.77999999998548,250.09198699840618
-14.76999999998548,249.807071223372
-14.75999999998548,249.4882189280078
-14.74999999998548,248.8769971420742
-14.73999999998548,248.5283015675746
-14.72999999998548,247.98737168931342
-14.71999999998548,247.8169540893112
-14.709999999985481,247.52404418060303
-14.699999999985481,247.00122182019936
-14.689999999985481,246.6057173685333
-14.679999999985482,246.19827638808817
-14.669999999985482,245.98302171540269
-14.659999999985482,245.5766528132867
-14.649999999985482,245.54633462496517
-14.639999999985482,245.20388130346575
-14.629999999985483,244.8557007460858
-14.619999999985483,244.13589551742967
-14.609999999985483,243.94293227359097
-14.599999999985483,243.77980752671786
-14.589999999985483,243.33486174755168
-14.579999999985484,242.8749677202768
-14.569999999985484,242.50579391942435
-14.559999999985484,242.3463126143478
-14.549999999985484,242.00976575577715
-14.539999999985485,241.71229890250083
-14.529999999985485,241.42740231674367
-14.519999999985485,241.25693548498583
-14.509999999985485,240.76185437969195
-14.499999999985485,240.3946550986971
-14.489999999985486,240.02319741122713
-14.479999999985486,239.57926746485305
-14.469999999985486,239.25144886776712
-14.459999999985486,238.85389125458607
-14.449999999985486,238.63767447244507
-14.439999999985487,238.15037334481272
-14.429999999985487,237.91893064042057
-14.419999999985487,237.22808537905993
-14.409999999985487,237.07975321574395
-14.399999999985488,236.9484396361623
-14.389999999985488,236.49243091800403
-14.379999999985488,235.96739745745592
-14.369999999985488,235.51661982000462
-14.359999999985488,235.2471703015909
-14.349999999985489,234.70843574698804
-14.339999999985489,234.3119051155445
-14.329999999985489,234.30444415352338
-14.31999999998549,234.2568950426254
-14.30999999998549,233.93097244465082
-14.29999999998549,233.4890284363399
-14.28999999998549,233.42940783028263
-14.27999999998549,233.14915651118588
-14.26999999998549,232.88489843859628
-14.25999999998549,232.56530356060662
-14.24999999998549,232.4542983997691
-14.239999999985491,232.4144631665198
-14.229999999985491,232.46593043066
-14.219999999985491,231.9059581325769
-14.209999999985492,231.9240529543929
-14.199999999985492,231.51117183053697
-14.189999999985492,231.1734776179416
-14.179999999985492,231.16979350513577
-14.169999999985492,230.887597182818
-14.159999999985493,230.72709901399932
-14.149999999985493,230.322555541193
-14.139999999985493,229.98200125631644
-14.129999999985493,229.68597783028886
-14.119999999985493,229.1420705777038
-14.109999999985494,228.73281609744694
-14.099999999985494,228.4551643149776
-14.089999999985494,228.1524159171213
-14.079999999985494,227.7396828876455
-14.069999999985495,227.68508456567676
-14.059999999985495,227.28310135648817
-14.049999999985495,226.86851218201346
-14.039999999985495,226.21292118678974
-14.029999999985495,225.72160171904403
-14.019999999985496,225.11816956739065
-14.009999999985496,225.0271799853165
-13.999999999985496,224.7933440720814
-13.989999999985496,224.583523905842
-13.979999999985496,224.36014423470417
-13.969999999985497,223.71934247131645
-13.959999999985497,223.74539222722714
-13.949999999985497,223.65670795826514
-13.939999999985497,223.4290831639269
-13.929999999985498,223.3261072309249
-13.919999999985498,223.0060139332837
-13.909999999985498,222.63916288096274
-13.899999999985498,222.16089740324637
-13.889999999985498,221.49435579972882
-13.879999999985499,221.3866489533987
-13.869999999985499,221.2269763601141
-13.859999999985499,220.96221022862252
-13.8499999999855,220.56812350359937
-13.8399999999855,220.21824711832912
-13.8299999999855,219.9638315583146
-13.8199999999855,219.5047808238999
-13.8099999999855,219.3884166003664
-13.7999999999855,218.88184686865455
-13.7899999999855,218.48860840037526
-13.7799999999855,218.45786792194062
-13.769999999985501,217.86974253992247
-13.759999999985501,217.89873057451553
-13.749999999985501,217.1983945271181
-13.739999999985502,216.6208410670011
-13.729999999985502,216.09356750978895
-13.719999999985502,215.8219753639882
-13.709999999985502,215.8205147738019
-13.699999999985502,215.8281126397794
-13.689999999985503,215.6843056800587
-13.679999999985503,215.74199508412983
-13.669999999985503,215.1759713335185
-13.659999999985503,214.77311042082724
-13.649999999985504,214.23800226657568
-13.639999999985504,213.88766120341526
-13.629999999985504,213.66082740426546
-13.619999999985504,213.29468099895496
-13.609999999985504,213.08140587693487
-13.599999999985505,212.76227283977593
-13.589999999985505,212.4334699455815
-13.579999999985505,212.1165798113518
-13.569999999985505,211.79249225123107
-13.559999999985505,211.64287556635315
-13.549999999985506,211.0695891181606
-13.539999999985506,210.95713569414295
-13.529999999985506,210.66508270886078
-13.519999999985506,210.47315899330394
-13.509999999985506,209.96168652698162
-13.499999999985507,209.37939633995407
-13.489999999985507,208.93571051497696
-13.479999999985507,208.71820244610257
-13.469999999985507,208.42454082795425
-13.459999999985508,208.30349293507265
-13.449999999985508,207.82461206817757
-13.439999999985508,207.67130593147803
-13.429999999985508,207.36993829081845
-13.419999999985508,207.18118039456164
-13.409999999985509,207.08418180377157
-13.399999999985509,206.81856403800182
-13.389999999985509,206.34263979968833
-13.37999999998551,206.24703699432973
-13.36999999998551,206.08314438247848
-13.35999999998551,205.50904660823247
-13.34999999998551,205.23643528122864
-13.33999999998551,205.0116446874667
-13.32999999998551,204.53068358682063
-13.31999999998551,204.15696562504365
-13.30999999998551,203.99137169782526
-13.299999999985511,203.9158840369469
-13.289999999985511,203.76182439095317
-13.279999999985511,203.56465176005008
-13.269999999985512,203.29654837654172
-13.259999999985512,202.96512472710123
-13.249999999985512,202.77777923586862
-13.239999999985512,202.41582271886736
-13.229999999985512,201.97772845610714
-13.219999999985513,202.0647152500803
-13.209999999985513,201.581789065365
-13.199999999985513,201.07130787081613
-13.189999999985513,200.90684593252146
-13.179999999985514,200.77901224248367
-13.169999999985514,200.62935566072386
-13.159999999985514,200.21838506458633
-13.149999999985514,199.88367645549897
-13.139999999985514,199.8590511558016
-13.129999999985515,199.42167731200044
-13.119999999985515,199.4897112988583
-13.109999999985515,199.19896138034187
-13.099999999985515,198.84312998319706
-13.089999999985515,198.4601800473915
-13.079999999985516,198.164201031707
-13.069999999985516,197.68360571169094
-13.059999999985516,197.1395818063778
-13.049999999985516,196.94828508561153
-13.039999999985517,196.53774594851438
-13.029999999985517,196.36116364791582
-13.019999999985517,195.96613427917742
-13.009999999985517,195.67872883247176
-12.999999999985517,195.83970880779435
-12.989999999985518,195.63639443537622
-12.979999999985518,195.3454965745527
-12.969999999985518,195.24276231859156
-12.959999999985518,194.76690230395457
-12.949999999985518,194.27121703609797
-12.939999999985519,194.04217447578398
-12.929999999985519,193.56520843208676
-12.919999999985519,193.23885001071247
-12.90999999998552,193.07805595404793
-12.89999999998552,193.25194728936876
-12.88999999998552,192.85427082974843
-12.87999999998552,192.65604782703286
-12.86999999998552,192.44221186058826
-12.85999999998552,192.2610385671753
-12.84999999998552,191.9762113245411
-12.83999999998552,191.5286018550405
-12.829999999985521,191.42188778543942
-12.819999999985521,191.4148740698239
-12.809999999985521,191.26064224244504
-12.799999999985522,191.07411140878523
-12.789999999985522,190.60019039116136
-12.779999999985522,190.29072835467036
-12.769999999985522,189.95506992243557
-12.759999999985522,189.64194246870096
-12.749999999985523,189.17304237776682
-12.739999999985523,188.85927990625208
-12.729999999985523,188.64414575489113
-12.719999999985523,188.55848210063743
-12.709999999985524,188.47429712098432
-12.699999999985524,188.07569320831476
-12.689999999985524,187.54887538396667
-12.679999999985524,187.58552630231688
-12.669999999985524,187.35967744825814
-12.659999999985525,187.0946596279918
-12.649999999985525,186.72380942299
-12.639999999985525,186.59401849242053
-12.629999999985525,186.26113509372504
-12.619999999985525,185.72728522105348
-12.609999999985526,185.2997954512216
-12.599999999985526,185.08744159371125
-12.589999999985526,184.37808139499225
-12.579999999985526,184.27938361778047
-12.569999999985527,184.07621451037136
-12.559999999985527,183.8156593010793
-12.549999999985527,183.15358116266685
-12.539999999985527,182.816331333646
-12.529999999985527,182.75927768666517
-12.519999999985528,182.42470775760938
-12.509999999985528,181.74917023806438
-12.499999999985528,181.5225037204086
-12.489999999985528,180.92430157349582
-12.479999999985528,180.55762648788655
-12.469999999985529,180.01478925539226
-12.459999999985529,179.35390869219887
-12.449999999985529,178.92134306718154
-12.43999999998553,178.96064635129858
-12.42999999998553,178.59327487437236
-12.41999999998553,178.19240079981276
-12.40999999998553,178.11182223216215
-12.39999999998553,177.67221203926078
-12.38999999998553,177.63525386034578
-12.37999999998553,177.53212420633437
-12.36999999998553,177.11403295502174
-12.359999999985531,176.9460692609054
-12.349999999985531,176.5587104643118
-12.339999999985531,176.5540746722552
-12.329999999985532,176.43345150861302
-12.319999999985532,176.04113918617145
-12.309999999985532,175.93937700585533
-12.299999999985532,175.79669833404282
-12.289999999985532,175.57854773480506
-12.279999999985533,175.40013245276765
-12.269999999985533,175.15390449131772
-12.259999999985533,175.2235437336241
-12.249999999985533,174.99057575503323
-12.239999999985534,174.75010869543144
-12.229999999985534,174.3889348248564
-12.219999999985534,174.08505920986366
-12.209999999985534,174.13228285470018
-12.199999999985534,173.76765567650605
-12.189999999985535,173.7423839954988
-12.179999999985535,173.4278214232655
-12.169999999985535,173.07610407020587
-12.159999999985535,172.682854004144
-12.149999999985535,172.52131539476673
-12.139999999985536,172.51603255515738
-12.129999999985536,172.1929194985688
-12.119999999985536,171.83542288613418
-12.109999999985536,171.81706534862371
-12.099999999985537,171.51131762091654
-12.089999999985537,171.16308026115433
-12.079999999985537,170.79103009148278
-12.069999999985537,170.63182861186849
-12.059999999985537,170.69816668917363
-12.049999999985538,170.22644236836982
-12.039999999985538,170.1280738040666
-12.029999999985538,169.76552844628645
-12.019999999985538,169.43903731035138
-12.009999999985538,169.0718719532371
-11.999999999985539,168.60578402693386
-11.989999999985539,168.3474839858892
-11.979999999985539,167.7999216215653
-11.96999999998554,167.2771945216087
-11.95999999998554,167.02800622367835
-11.94999999998554,166.7427186029085
