711.4000000000001,504668.1600000001
711.5,504810.25
711.6,504952.36
711.7,505094.49
711.8000000000001,505236.6400000001
711.9000000000001,505378.8100000001
712,505521
712.1,505663.21
712.2,505805.4400000001
712.3000000000001,505947.6900000001
712.4000000000001,506089.9600000001
712.5,506232.25
712.6,506374.56
712.7,506516.89
712.8000000000001,506659.2400000001
712.9000000000001,506801.6100000002
713,506944
713.1,507086.41
713.2,507228.84
713.3000000000001,507371.2900000001
713.4000000000001,507513.7600000001
713.5,507656.25
713.6,507798.76
713.7,507941.29
713.8000000000001,508083.8400000001
713.9000000000001,508226.4100000001
714,508369
714.1,508511.61
714.2,508654.24
714.3000000000001,508796.8900000001
714.4000000000001,508939.5600000001
714.5,509082.25
714.6,509224.96
714.7,509367.6900000001
714.8000000000001,509510.4400000001
714.9000000000001,509653.2100000001
715,509796
715.1,509938.81
715.2,510081.64
715.3000000000001,510224.4900000001
715.4000000000001,510367.3600000002
715.5,510510.25
715.6,510653.16
715.7,510796.09
715.8000000000001,510939.0400000001
715.9000000000001,511082.0100000001
716,511225
716.1,511368.01
716.2,511511.04
716.3000000000001,511654.0900000001
716.4000000000001,511797.1600000001
716.5,511940.25
716.6,512083.36
716.7,512226.49
716.8000000000001,512369.6400000001
716.9000000000001,512512.8100000001
717,512656
717.1,512799.21
717.2,512942.4400000001
717.3000000000001,513085.6900000001
717.4000000000001,513228.9600000001
717.5,513372.25
717.6,513515.56
717.7,513658.89
717.8000000000001,513802.2400000001
717.9000000000001,513945.6100000002
718,514089
718.1,514232.41
718.2,514375.84
718.3000000000001,514519.2900000001
718.4000000000001,514662.7600000001
718.5,514806.25
718.6,514949.76
718.7,515093.29
718.8000000000001,515236.8400000001
718.9000000000001,515380.4100000001
719,515524
719.1,515667.61
719.2,515811.24
719.3000000000001,515954.8900000001
719.4000000000001,516098.5600000001
719.5,516242.25
719.6,516385.96
719.7,516529.6900000001
719.8000000000001,516673.4400000001
719.9000000000001,516817.2100000001
720,516961
720.1,517104.81
720.2,517248.64
720.3000000000001,517392.4900000001
720.4000000000001,517536.3600000002
720.5,517680.25
720.6,517824.16
720.7,517968.09
720.8000000000001,518112.0400000001
720.9000000000001,518256.0100000001
721,518400
721.1,518544.01
721.2,518688.04
721.3000000000001,518832.0900000001
721.4000000000001,518976.1600000001
721.5,519120.25
721.6,519264.36
721.7,519408.49
721.8000000000001,519552.6400000001
721.9000000000001,519696.8100000001
722,519841
722.1,519985.21
722.2,520129.4400000001
722.3000000000001,520273.6900000001
722.4000000000001,520417.9600000001
722.5,520562.25
722.6,520706.56
722.7,520850.89
722.8000000000001,520995.2400000001
722.9000000000001,521139.6100000002
723,521284
723.1,521428.41
723.2,521572.84
723.3000000000001,521717.2900000001
723.4000000000001,521861.7600000001
723.5,522006.25
723.6,522150.76
723.7,522295.29
723.8000000000001,522439.8400000001
723.9000000000001,522584.4100000001
724,522729
724.1,522873.61
724.2,523018.24
724.3000000000001,523162.8900000001
724.4000000000001,523307.5600000001
724.5,523452.25
724.6,523596.96
724.7,523741.6900000001
724.8000000000001,523886.4400000002
724.9000000000001,524031.2100000001
725,524176
725.1,524320.8100000001
725.2,524465.64
725.3000000000001,524610.4900000001
725.4000000000001,524755.3600000001
725.5,524900.25
725.6,525045.16
725.7,525190.0900000001
725.8000000000001,525335.0400000002
725.9000000000001,525480.0100000001
726,525625
726.1,525770.0100000001
726.2,525915.04
726.3000000000001,526060.0900000001
726.4000000000001,526205.16
726.5,526350.25
726.6,526495.3600000001
726.7,526640.49
726.8000000000001,526785.6400000001
726.9000000000001,526930.8100000001
727,527076
727.1,527221.2100000001
727.2,527366.4400000001
727.3000000000001,527511.6900000002
727.4000000000001,527656.9600000001
727.5,527802.25
727.6,527947.5600000001
727.7,528092.89
727.8000000000001,528238.2400000001
727.9000000000001,528383.6100000001
728,528529
728.1,528674.41
728.2,528819.8400000001
728.3000000000001,528965.2900000002
728.4000000000001,529110.7600000001
728.5,529256.25
728.6,529401.7600000001
728.7,529547.29
728.8000000000001,529692.8400000001
728.9000000000001,529838.41
729,529984
729.1,530129.6100000001
729.2,530275.24
729.3000000000001,530420.8900000001
729.4000000000001,530566.5600000001
729.5,530712.25
729.6,530857.9600000001
729.7,531003.6900000001
729.8000000000001,531149.4400000002
729.9000000000001,531295.2100000001
730,531441
730.1,531586.8100000001
730.2,531732.64
730.3000000000001,531878.4900000001
730.4000000000001,532024.3600000001
730.5,532170.25
730.6,532316.16
730.7,532462.0900000001
730.8000000000001,532608.0400000002
730.9000000000001,532754.0100000001
731,532900
731.1,533046.0100000001
731.2,533192.04
731.3000000000001,533338.0900000001
731.4000000000001,533484.16
731.5,533630.25
731.6,533776.3600000001
731.7,533922.49
731.8000000000001,534068.6400000001
731.9000000000001,534214.8100000001
732,534361
732.1,534507.2100000001
732.2,534653.4400000001
732.3000000000001,534799.6900000002
732.4000000000001,534945.9600000001
732.5,535092.25
732.6,535238.5600000001
732.7,535384.89
732.8000000000001,535531.2400000001
732.9000000000001,535677.6100000001
733,535824
733.1,535970.41
733.2,536116.8400000001
733.3000000000001,536263.2900000002
733.4000000000001,536409.7600000001
733.5,536556.25
733.6,536702.7600000001
733.7,536849.29
733.8000000000001,536995.8400000001
733.9000000000001,537142.41
734,537289
734.1,537435.6100000001
734.2,537582.24
734.3000000000001,537728.8900000001
734.4000000000001,537875.5600000001
734.5,538022.25
734.6,538168.9600000001
734.7,538315.6900000001
734.8000000000001,538462.4400000002
734.9000000000001,538609.2100000001
735,538756
735.1,538902.8100000001
735.2,539049.64
735.3000000000001,539196.4900000001
735.4000000000001,539343.3600000001
735.5,539490.25
735.6,539637.16
735.7,539784.0900000001
735.8000000000001,539931.0400000002
735.9000000000001,540078.0100000001
736,540225
736.1,540372.0100000001
736.2,540519.04
736.3000000000001,540666.0900000001
736.4000000000001,540813.16
736.5,540960.25
736.6,541107.3600000001
736.7,541254.49
736.8000000000001,541401.6400000001
736.9000000000001,541548.8100000001
737,541696
737.1,541843.2100000001
737.2,541990.4400000001
737.3000000000001,542137.6900000002
737.4000000000001,542284.9600000001
737.5,542432.25
737.6,542579.5600000001
737.7,542726.89
737.8000000000001,542874.2400000001
737.9000000000001,543021.6100000001
738,543169
738.1,543316.41
738.2,543463.8400000001
738.3000000000001,543611.2900000002
738.4000000000001,543758.7600000001
738.5,543906.25
738.6,544053.7600000001
738.7,544201.29
738.8000000000001,544348.8400000001
738.9000000000001,544496.41
739,544644
739.1,544791.6100000001
739.2,544939.24
739.3000000000001,545086.8900000001
739.4000000000001,545234.5600000001
739.5,545382.25
739.6,545529.9600000001
739.7,545677.6900000001
739.8000000000001,545825.4400000002
739.9000000000001,545973.2100000001
740,546121
740.1,546268.8100000001
740.2,546416.64
740.3000000000001,546564.4900000001
740.4000000000001,546712.3600000001
740.5,546860.25
740.6,547008.16
740.7,547156.0900000001
740.8000000000001,547304.0400000002
740.9000000000001,547452.0100000001
741,547600
741.1,547748.0100000001
741.2,547896.04
741.3000000000001,548044.0900000001
741.4000000000001,548192.16
741.5,548340.25
741.6,548488.3600000001
741.7,548636.49
741.8000000000001,548784.6400000001
741.9000000000001,548932.8100000001
742,549081
742.1,549229.2100000001
742.2,549377.4400000001
742.3000000000001,549525.6900000002
742.4000000000001,549673.9600000001
742.5,549822.25
742.6,549970.5600000001
742.7,550118.89
742.8000000000001,550267.2400000001
742.9000000000001,550415.6100000001
743,550564
743.1,550712.41
743.2,550860.8400000001
743.3000000000001,551009.2900000002
743.4000000000001,551157.7600000001
743.5,551306.25
743.6,551454.7600000001
743.7,551603.29
743.8000000000001,551751.8400000001
743.9000000000001,551900.41
744,552049
744.1,552197.6100000001
744.2,552346.24
744.3000000000001,552494.8900000001
744.4000000000001,552643.5600000001
744.5,552792.25
744.6,552940.9600000001
744.7,553089.6900000001
744.8000000000001,553238.4400000002
744.9000000000001,553387.2100000001
745,553536
745.1,553684.8100000001
745.2,553833.64
745.3000000000001,553982.4900000001
745.4000000000001,554131.3600000001
745.5,554280.25
745.6,554429.16
745.7,554578.0900000001
745.8000000000001,554727.0400000002
745.9000000000001,554876.0100000001
746,555025
746.1,555174.0100000001
746.2,555323.04
746.3000000000001,555472.0900000001
746.4000000000001,555621.16
746.5,555770.25
746.6,555919.3600000001
746.7,556068.49
746.8000000000001,556217.6400000001
746.9000000000001,556366.8100000001
747,556516
747.1,556665.2100000001
747.2,556814.4400000001
747.3000000000001,556963.6900000002
747.4000000000001,557112.9600000001
747.5,557262.25
747.6,557411.5600000001
747.7,557560.89
747.8000000000001,557710.2400000001
747.9000000000001,557859.6100000001
748,558009
748.1,558158.41
748.2,558307.8400000001
748.3000000000001,558457.2900000002
748.4000000000001,558606.7600000001
748.5,558756.25
748.6,558905.7600000001
748.7,559055.29
748.8000000000001,559204.8400000001
748.9000000000001,559354.41
749,559504
749.1,559653.6100000001
749.2,559803.24
749.3000000000001,559952.8900000001
749.4000000000001,560102.5600000001
749.5,560252.25
749.6,560401.9600000001
749.7,560551.6900000001
749.8000000000001,560701.4400000002
749.9000000000001,560851.2100000001
750,561001
750.1,561150.8100000001
750.2,561300.64
750.3000000000001,561450.4900000001
750.4000000000001,561600.3600000001
750.5,561750.25
750.6,561900.16
750.7,562050.0900000001
750.8000000000001,562200.0400000002
750.9000000000001,562350.0100000001
751,562500
751.1,562650.0100000001
751.2,562800.04
751.3000000000001,562950.0900000001
751.4000000000001,563100.16
751.5,563250.25
751.6,563400.3600000001
751.7,563550.49
751.8000000000001,563700.6400000001
751.9000000000001,563850.8100000001
752,564001
752.1,564151.2100000001
752.2,564301.4400000001
752.3000000000001,564451.6900000002
752.4000000000001,564601.9600000001
752.5,564752.25
752.6,564902.5600000001
752.7,565052.89
752.8000000000001,565203.2400000001
752.9000000000001,565353.6100000001
753,565504
753.1,565654.41
753.2,565804.8400000001
753.3000000000001,565955.2900000002
753.4000000000001,566105.7600000001
753.5,566256.25
753.6,566406.7600000001
753.7,566557.29
753.8000000000001,566707.8400000001
753.9000000000001,566858.41
754,567009
754.1,567159.6100000001
754.2,567310.24
754.3000000000001,567460.8900000001
754.4000000000001,567611.5600000001
754.5,567762.25
754.6,567912.9600000001
754.7,568063.6900000001
754.8000000000001,568214.4400000002
754.9000000000001,568365.2100000001
755,568516
755.1,568666.8100000001
755.2,568817.64
755.3000000000001,568968.4900000001
755.4000000000001,569119.3600000001
755.5,569270.25
755.6,569421.16
755.7,569572.0900000001
755.8000000000001,569723.0400000002
755.9000000000001,569874.0100000001
756,570025
756.1,570176.0100000001
756.2,570327.04
756.3000000000001,570478.0900000001
756.4000000000001,570629.1600000001
756.5,570780.25
756.6,570931.3600000001
756.7,571082.49
756.8000000000001,571233.6400000001
756.9000000000001,571384.8100000001
757,571536
757.1,571687.2100000001
757.2,571838.4400000001
757.3000000000001,571989.6900000002
757.4000000000001,572140.9600000001
757.5,572292.25
757.6,572443.5600000001
757.7,572594.89
757.8000000000001,572746.2400000001
757.9000000000001,572897.6100000001
758,573049
758.1,573200.41
758.2,573351.8400000001
758.3000000000001,573503.2900000002
758.4000000000001,573654.7600000001
758.5,573806.25
758.6,573957.7600000001
758.7,574109.29
758.8000000000001,574260.8400000001
758.9000000000001,574412.4100000001
759,574564
759.1,574715.6100000001
759.2,574867.24
759.3000000000001,575018.8900000001
759.4000000000001,575170.5600000001
759.5,575322.25
759.6,575473.9600000001
759.7,575625.6900000001
759.8000000000001,575777.4400000002
759.9000000000001,575929.2100000001
760,576081
760.1,576232.8100000001
760.2,576384.64
760.3000000000001,576536.4900000001
760.4000000000001,576688.3600000001
760.5,576840.25
760.6,576992.16
760.7,577144.0900000001
760.8000000000001,577296.0400000002
760.9000000000001,577448.0100000001
761,577600
761.1,577752.0100000001
761.2,577904.04
761.3000000000001,578056.0900000001
761.4000000000001,578208.1600000001
761.5,578360.25
761.6,578512.3600000001
761.7,578664.49
761.8000000000001,578816.6400000001
761.9000000000001,578968.8100000001
762,579121
762.1,579273.2100000001
762.2,579425.4400000001
762.3000000000001,579577.6900000002
762.4000000000001,579729.9600000001
762.5,579882.25
762.6,580034.5600000001
762.7,580186.89
762.8000000000001,580339.2400000001
762.9000000000001,580491.6100000001
763,580644
763.1,580796.41
763.2,580948.8400000001
763.3000000000001,581101.2900000002
763.4000000000001,581253.7600000001
763.5,581406.25
763.6,581558.7600000001
763.7,581711.29
763.8000000000001,581863.8400000001
763.9000000000001,582016.4100000001
764,582169
764.1,582321.6100000001
764.2,582474.24
764.3000000000001,582626.8900000001
764.4000000000001,582779.5600000001
764.5,582932.25
764.6,583084.9600000001
764.7,583237.6900000001
764.8000000000001,583390.4400000002
764.9000000000001,583543.2100000001
765,583696
765.1,583848.8100000001
765.2,584001.64
765.3000000000001,584154.4900000001
765.4000000000001,584307.3600000001
765.5,584460.25
765.6,584613.16
765.7,584766.0900000001
765.8000000000001,584919.0400000002
765.9000000000001,585072.0100000001
766,585225
766.1,585378.0100000001
766.2,585531.04
766.3000000000001,585684.0900000001
766.4000000000001,585837.1600000001
766.5,585990.25
766.6,586143.3600000001
766.7,586296.49
766.8000000000001,586449.6400000001
766.9000000000001,586602.8100000001
767,586756
767.1,586909.2100000001
767.2,587062.4400000001
767.3000000000001,587215.6900000002
767.4000000000001,587368.9600000001
767.5,587522.25
767.6,587675.5600000001
767.7,587828.89
767.8000000000001,587982.2400000001
767.9000000000001,588135.6100000001
768,588289
768.1,588442.41
768.2,588595.8400000001
768.3000000000001,588749.2900000002
768.4000000000001,588902.7600000001
768.5,589056.25
768.6,589209.7600000001
768.7,589363.29
768.8000000000001,589516.8400000001
768.9000000000001,589670.4100000001
769,589824
769.1,589977.6100000001
769.2,590131.24
769.3000000000001,590284.8900000001
769.4000000000001,590438.5600000001
769.5,590592.25
769.6,590745.9600000001
769.7,590899.6900000001
769.8000000000001,591053.4400000002
769.9000000000001,591207.2100000001
770,591361
770.1,591514.8100000001
770.2,591668.64
770.3000000000001,591822.4900000001
770.4000000000001,591976.3600000001
770.5,592130.25
770.6,592284.16
770.7,592438.0900000001
770.8000000000001,592592.0400000002
770.9000000000001,592746.0100000001
771,592900
771.1,593054.0100000001
771.2,593208.04
771.3000000000001,593362.0900000001
771.4000000000001,593516.1600000001
771.5,593670.25
771.6,593824.3600000001
771.7,593978.49
771.8000000000001,594132.6400000001
771.9000000000001,594286.8100000001
772,594441
772.1,594595.2100000001
772.2,594749.4400000001
772.3000000000001,594903.6900000002
772.4000000000001,595057.9600000001
772.5,595212.25
772.6,595366.5600000001
772.7,595520.89
772.8000000000001,595675.2400000001
772.9000000000001,595829.6100000001
773,595984
773.1,596138.41
773.2,596292.8400000001
773.3000000000001,596447.2900000002
773.4000000000001,596601.7600000001
773.5,596756.25
773.6,596910.7600000001
773.7,597065.29
773.8000000000001,597219.8400000001
773.9000000000001,597374.4100000001
774,597529
774.1,597683.6100000001
774.2,597838.24
774.3000000000001,597992.8900000001
774.4000000000001,598147.5600000001
774.5,598302.25
774.6,598456.9600000001
774.7,598611.6900000001
774.8000000000001,598766.4400000002
774.9000000000001,598921.2100000001
775,599076
775.1,599230.8100000001
775.2,599385.64
775.3000000000001,599540.4900000001
775.4000000000001,599695.3600000001
775.5,599850.25
775.6,600005.16
775.7,600160.0900000001
775.8000000000001,600315.0400000002
775.9000000000001,600470.0100000001
776,600625
776.1,600780.0100000001
776.2,600935.04
776.3000000000001,601090.0900000001
776.4000000000001,601245.1600000001
776.5,601400.25
776.6,601555.3600000001
776.7,601710.49
776.8000000000001,601865.6400000001
776.9000000000001,602020.8100000001
777,602176
777.1,602331.2100000001
